Node Number =    6212
          3837.30029         11746.26953            11.93988
          4035.24805         11747.84277            11.94318
          4235.09912         11747.89160            11.94330
          4435.25586         11747.92676            11.94333
          4635.40430         11747.92773            11.94238
          4835.55225         11747.92773            11.94326
          5035.70020         11747.92773            11.94322
          5235.84814         11747.92773            11.94319
          5435.99658         11747.92578            11.94315
          5636.14355         11747.92578            11.94311
          5836.29150         11747.92383            11.94308
          6036.43945         11747.92480            11.94304
          6236.58643         11747.92383            11.94588
          6436.73340         11747.92480            11.94197
          6636.88379         11747.92773            11.94294
          6837.03125         11747.92871            11.94358
          7037.17969         11747.92871            11.94287
          7237.32715         11747.92871            11.94284
          7437.47559         11747.92871            11.94280
          7637.62354         11747.92871            11.94776
          7837.77148         11747.92871            11.94273
          8037.91943         11747.92871            11.94269
          8238.06738         11747.92871            11.94597
          8438.21484         11747.92773            11.94259
          8638.36328         11747.92773            11.94253
          8838.51074         11747.92773            11.94247
          9038.65820         11747.92773            11.94241
          9238.80664         11747.92773            11.94235
          9438.95410         11747.92773            11.94230
          9639.10254         11747.92773            11.94224
          9839.25000         11747.92773            11.94218
         10039.39746         11747.92773            11.94212
         10239.54590         11747.92773            11.94141
         10439.69336         11747.92773            11.94136
         10639.84180         11747.92773            11.94279
         10839.98926         11747.92773            11.92701
         11040.13770         11747.92773            11.94182
         11240.28516         11747.92773            11.94478
         11440.43457         11747.92871            11.94171
         11640.58887         11747.92578            11.94164
         11840.75391         11747.91309            11.94064
         12040.95508         11747.94336            11.94152
         12241.53027         11747.76367            11.93972
         12443.70801         11747.14551            11.93831
         12651.93457         11731.38574            11.91025
         12889.48438         11698.54199            11.83701
         13103.90527         11615.28418            11.68708
         13290.20801         11698.59277            11.83558
         13467.96191         11582.10352            11.66082
         13641.30078         11641.49121            11.72189
         13814.07227         11694.00977            11.82461
         13987.52246         11616.12012            11.68647
         14160.79785         11569.73145            11.65406
         14333.98828         11482.36621            11.48161
         14507.19141         11392.48730            11.35152
         14680.42676         11503.53027            11.52863
         14853.62695         11375.95996            11.34007
         15026.80859         11448.38574            11.41078
         15200.00000         11400.00000            11.36000
           173.19122         11243.77637            11.08529
             0.00000         11200.00000            11.04000
           346.37302         11126.81836            10.93394
           519.57312         11226.24219            11.07237
           692.80780         11327.14551            11.25843
           866.00903         11226.89746            11.06720
          1039.18286         11304.90234            11.21218
          1212.39722         11356.86621            11.31660
          1385.62427         11240.88965            11.08232
          1558.97949         11329.28711            11.26488
          1732.44507         11424.66699            11.38661
          1908.01599         11527.66602            11.57218
          2079.78003         11457.52637            11.44145
          2262.05981         11514.21973            11.56173
          2461.39355         11528.73242            11.57926
          2652.29858         11559.85254            11.63649
          2844.51489         11576.82031            11.64364
          3049.31470         11577.96094            11.65944
          3249.58691         11574.50391            11.65259
          3452.95288         11574.36230            11.65147
          3671.70801         11586.96973            11.66458
          3891.72754         11573.92871            11.64655
          4094.59473         11574.58398            11.64910
          4295.59668         11574.58984            11.64909
          4495.96533         11574.59180            11.65052
          4696.33105         11574.59180            11.64682
          4896.69775         11574.59180            11.64908
          5097.06445         11574.59082            11.64908
          5297.43115         11574.59082            11.65509
          5497.80029         11574.58301            11.64906
          5698.15967         11574.58203            11.64717
          5898.52979         11574.57812            11.64906
          6098.88818         11574.57617            11.65065
          6299.25293         11574.57715            11.64906
          6499.62793         11574.59180            11.64695
          6699.99414         11574.59277            11.61733
          6900.36035         11574.59473            11.64909
          7100.72705         11574.59473            11.64528
          7301.09473         11574.59668            11.64909
          7501.46045         11574.59473            11.64697
          7701.82666         11574.59473            11.64908
          7902.19287         11574.59375            11.65007
          8102.55908         11574.59375            11.64237
          8302.92578         11574.59375            11.65567
          8503.29102         11574.59277            11.64908
          8703.65723         11574.59180            11.64908
          8904.02344         11574.59082            11.64908
          9104.38965         11574.59082            11.65582
          9304.75586         11574.58984            11.64909
          9505.12207         11574.59082            11.64705
          9705.48828         11574.59082            11.64911
          9905.85449         11574.59082            11.64911
         10106.22070         11574.59082            11.64912
         10306.58691         11574.59082            11.64611
         10506.95312         11574.59082            11.61328
         10707.31934         11574.59180            11.64915
         10907.68555         11574.59180            11.64916
         11108.05176         11574.59180            11.64918
         11308.41895         11574.59082            11.64078
         11508.78516         11574.59766            11.64921
         11709.17188         11574.58105            11.64608
         11909.54883         11574.51270            11.64913
         12110.01172         11574.86328            11.64962
         12312.09863         11573.92480            11.64847
         12511.00488         11561.93359            11.63373
         12718.53516         11527.00977            11.56930
         12942.83887         11444.36328            11.41148
         13140.03027         11427.24414            11.38914
         13296.16699         11502.67090            11.51154
         13467.90723         11381.41992            11.34003
         13641.03320         11441.62695            11.40359
         13814.39551         11493.60156            11.55219
         13987.59863         11416.05566            11.36973
         14160.81348         11369.76465            11.33581
         14333.99121         11282.36621            11.16574
         14507.19238         11192.53418            11.03157
         14680.42676         11303.47461            11.20720
         14853.62695         11175.94727            11.01616
         15026.80859         11248.43066            11.09086
         15200.00000         11200.00000            11.04000
           173.19119         11043.82129            10.76418
             0.00000         11000.00000            10.72000
           346.37299         10926.80469            10.61727
           519.57300         11026.18652            10.79013
           692.80719         11127.19238            10.94076
           866.00867         11026.89844            10.74991
          1039.18506         11104.93164            10.89150
          1212.40576         11156.81152            11.00395
          1385.60864         11040.73828            10.75280
          1558.88831         11129.41797            10.94587
          1732.10876         11224.59863            11.06914
          1905.52771         11329.09570            11.26797
          2078.82153         11254.05371            11.13620
          2253.12158         11316.21973            11.23529
          2435.72607         11330.73438            11.26953
          2629.18604         11350.34766            11.30895
          2814.94678         11382.94434            11.35253
          2986.00146         11421.88574            11.37159
          3169.17407         11399.45215            11.35969
          3368.02661         11401.09082            11.36060
          3569.36353         11403.43945            11.36192
          3768.17334         11402.91504            11.36168
          3968.83423         11401.20117            11.35758
          4169.30518         11401.08398            11.36061
          4369.67578         11401.09277            11.36032
          4570.03564         11401.09180            11.36060
          4770.39746         11401.09180            11.36059
          4970.75928         11401.09180            11.36084
          5171.12207         11401.08887            11.36071
          5371.48682         11401.08984            11.36029
          5571.86279         11401.04102            11.36054
          5772.20361         11401.04785            11.36054
          5972.54590         11401.01660            11.36057
          6172.88330         11401.03125            11.36158
          6373.29150         11401.08984            11.36054
          6573.64795         11401.09668            11.36054
          6774.01416         11401.09863            11.36054
          6974.37256         11401.10352            11.36119
          7174.74512         11401.11035            11.36051
          7375.10107         11401.10547            11.36052
          7575.46289         11401.10352            11.36051
          7775.82422         11401.10352            11.36050
          7976.18604         11401.10059            11.36049
          8176.54834         11401.10156            11.36049
          8376.90918         11401.09570            11.36048
          8577.27051         11401.09473            11.36541
          8777.63086         11401.09082            11.36056
          8977.99121         11401.08887            11.36046
          9178.35156         11401.08789            11.36019
          9378.71387         11401.08887            11.36045
          9579.07520         11401.08984            11.36044
          9779.43750         11401.09082            11.36043
          9979.79883         11401.09082            11.36042
         10180.16016         11401.09082            11.36042
         10380.52148         11401.09180            11.36041
         10580.88281         11401.09180            11.36048
         10781.24414         11401.09375            11.36083
         10981.60645         11401.09375            11.36039
         11181.96875         11401.09668            11.36038
         11382.33008         11401.08887            11.36077
         11582.68848         11401.13477            11.36677
         11783.14746         11400.99805            11.36033
         11983.55859         11400.68164            11.36022
         12183.41504         11403.42285            11.36112
         12379.78125         11383.75098            11.35201
         12562.66602         11350.54297            11.30735
         12757.08203         11326.82422            11.26006
         12948.62012         11215.35059            11.05735
         13118.09473         11247.95996            11.10283
         13297.25879         11298.57617            11.19708
         13468.27930         11181.06445            11.01956
         13641.11426         11241.68457            11.07799
         13814.37695         11293.49219            11.18331
         13987.59473         11215.99902            11.04630
         14160.81348         11169.80566            11.01371
         14333.99121         11082.36816            10.84358
         14507.19238         10992.58105            10.70680
         14680.42676         11103.41797            10.87391
         14853.62695         10975.93359            10.69615
         15026.80859         11048.47559            10.77257
         15200.00000         11000.00000            10.72000
           173.19119         10843.86719            10.44314
             0.00000         10800.00000            10.40000
           346.37299         10726.79102            10.29724
           519.57300         10826.13086            10.44115
           692.80719         10927.23926            10.61380
           866.00836         10826.89941            10.42991
          1039.18408         10904.96777            10.57158
          1212.40137         10956.75293            10.68386
          1385.61292         10840.59180            10.43252
          1558.90002         10929.53809            10.63353
          1732.05737         11024.60156            10.74676
          1905.39075         11129.02441            10.93435
          2078.77515         11053.21777            10.79108
          2252.29639         11116.03320            10.91501
          2426.03735         11131.90430            10.95459
          2609.97192         11151.66602            11.00144
          2812.59448         11182.61719            11.03279
          3020.99341         11231.60547            11.06251
          3239.22290         11229.33594            11.06531
          3446.90527         11231.36621            11.07028
          3645.59668         11228.40918            11.06589
          3846.01709         11228.17676            11.06652
          4046.67871         11227.46680            11.06577
          4247.17334         11227.50195            11.06613
          4447.61572         11227.49707            11.06610
          4648.06836         11227.49707            11.06538
          4848.52051         11227.49707            11.06662
          5048.97461         11227.49609            11.09714
          5249.43701         11227.48730            11.06666
          5449.91846         11227.49414            11.06681
          5650.53125         11227.21094            11.06597
          5850.70703         11227.14746            11.09537
          6051.04688         11227.12891            11.06674
          6251.66699         11227.48730            11.06733
          6452.11670         11227.49316            11.06747
          6652.56250         11227.52539            11.06764
          6853.01904         11227.52539            11.06626
          7053.49316         11227.57422            11.06797
          7253.93652         11227.54492            11.06807
          7454.38428         11227.54199            11.06819
          7654.83643         11227.53711            11.09695
          7855.28711         11227.53711            11.06844
          8055.74902         11227.53027            11.09718
          8256.19043         11227.52246            11.06863
          8456.65039         11227.50879            11.06838
          8657.09668         11227.49805            11.06914
          8857.54785         11227.48926            11.06891
          9057.99219         11227.47949            11.06899
          9258.44531         11227.48535            11.07209
          9458.89648         11227.48828            11.06829
          9659.34863         11227.49121            11.06951
          9859.79980         11227.49316            11.09554
         10060.25098         11227.49316            11.06951
         10260.70215         11227.49414            11.06961
         10461.15137         11227.49707            11.06898
         10661.60352         11227.49805            11.06981
         10862.05176         11227.50586            11.09647
         11062.50879         11227.50488            11.07000
         11262.95312         11227.50684            11.07010
         11463.39941         11227.48145            11.07016
         11663.76953         11227.77246            11.06518
         11865.04297         11226.74121            11.09862
         12063.04883         11222.96875            11.06446
         12241.05664         11231.71582            11.09451
         12402.38086         11159.86523            11.01014
         12601.92383         11134.63770            10.95686
         12793.14453         11148.75195            10.99197
         12950.80469         11008.58301            10.72725
         13121.34375         11047.46680            10.78153
         13294.33984         11100.65820            10.88135
         13467.81445         10981.30859            10.69543
         13641.15039         11041.71973            10.76216
         13814.38672         11093.32910            10.86289
         13987.59766         11015.93945            10.73480
         14160.81348         10969.84375            10.69353
         14333.99121         10882.36914            10.52321
         14507.19238         10792.62891            10.39073
         14680.42676         10903.36230            10.57695
         14853.62695         10775.91992            10.37613
         15026.80859         10848.52051            10.45101
         15200.00000         10800.00000            10.40000
           173.19119         10643.91211            10.12321
             0.00000         10600.00000            10.08000
           346.37299         10526.77832             9.97762
           519.57294         10626.07520            10.11092
           692.80713         10727.28711            10.30092
           866.00836         10626.90039            10.11325
          1039.18445         10705.00488            10.25167
          1212.40210         10756.69434            10.36377
          1385.61060         10640.44531            10.11230
          1558.89587         10729.64746            10.30649
          1732.03918         10824.49023            10.42718
          1904.79443         10928.93457            10.61689
          2075.50146         10854.68555            10.47305
          2253.83984         10917.48828            10.59755
          2426.30249         10928.23340            10.62669
          2599.81567         10953.40234            10.68056
          2786.74219         10989.05762            10.71630
          2996.25757         11025.18848            10.72491
          3189.99878         11044.07617            10.75703
          3366.53394         11077.81445            10.82829
          3554.45874         11053.99512            10.78362
          3751.46289         11053.91504            10.78008
          3951.53589         11053.59473            10.78404
          4152.17529         11053.81836            10.78431
          4352.69238         11053.78711            10.78394
          4553.23047         11053.79004            10.78435
          4753.76367         11053.78906            10.78321
          4954.29736         11053.78613            10.78400
          5154.83154         11053.78027            10.78341
          5355.36816         11053.73145            10.78281
          5555.91113         11053.66992            10.78328
          5756.91748         11051.21973            10.77790
          5955.74414         11051.29004            10.77848
          6157.38477         11053.65234            10.77789
          6357.91748         11053.79980            10.76903
          6558.53271         11053.82617            10.78174
          6758.98193         11053.91504            10.76889
          6959.71973         11054.08105            10.78239
          7160.15869         11053.98828            10.78139
          7360.71436         11053.95117            10.80094
          7561.22363         11053.94043            10.78089
          7761.75781         11053.93945            10.78071
          7962.31494         11053.95898            10.77727
          8162.86279         11053.87305            10.78033
          8363.37793         11053.86035            10.78019
          8563.92676         11053.80176            10.78102
          8764.44434         11053.75977            10.78077
          8964.93945         11053.71777            10.78009
          9165.48340         11053.74219            10.77950
          9366.01855         11053.75684            10.78028
          9566.55566         11053.76758            10.77930
          9767.09082         11053.77344            10.77919
          9967.62598         11053.77637            10.77908
         10168.15918         11053.77930            10.78278
         10368.69043         11053.78027            10.77886
         10569.21777         11053.79590            10.77892
         10769.75781         11053.79980            10.77867
         10970.28516         11053.83301            10.77907
         11170.84473         11053.81836            10.82308
         11371.43262         11053.82324            10.77837
         11572.05664         11053.81445            10.77823
         11772.40723         11056.08105            10.78233
         11978.92773         11044.39355            10.77825
         12195.42773         11030.12012            10.73715
         12428.27246         10945.28613            10.66036
         12619.02441         10928.79883            10.63013
         12775.63086         10968.84082            10.69841
         12948.13867         10809.66699            10.40851
         13121.65039         10847.23730            10.46162
         13294.75586         10900.06641            10.57161
         13467.89258         10781.21777            10.38439
         13641.08105         10841.93164            10.45781
         13814.40137         10893.17285            10.54249
         13987.60156         10815.87793            10.40622
         14160.81445         10769.88184            10.37380
         14333.99219         10682.37012            10.20321
         14507.19238         10592.67676            10.07174
         14680.42676         10703.30664            10.24685
         14853.62695         10575.90625            10.05612
         15026.80859         10648.56641            10.13109
         15200.00000         10600.00000            10.08000
           173.19119         10443.95703             9.81928
             0.00000         10400.00000             9.76000
           346.37299         10326.76465             9.65189
           519.57294         10426.02051             9.79312
           692.80713         10527.33398             9.97397
           866.00836         10426.90234             9.79046
          1039.18433         10505.04297             9.95742
          1212.40186         10556.63477            10.04368
          1385.61414         10440.30176             9.79537
          1558.90527         10529.77832             9.98663
          1732.09204         10624.45508            10.10713
          1904.98682         10728.54395            10.29342
          2075.58936         10651.10156            10.14697
          2230.73730         10740.07324            10.32957
          2413.03442         10710.63672            10.26725
          2597.31323         10752.52051            10.35891
          2772.49658         10791.70898            10.39568
          2962.64233         10842.26953            10.44141
          3197.90601         10833.51855            10.42270
          3391.90234         10905.71484            10.57489
          3597.36743         10877.71973            10.50308
          3796.21973         10878.59277            10.50527
          3998.29785         10879.53906            10.51143
          4198.36084         10879.48145            10.50728
          4398.65820         10879.47852            10.52901
          4598.89258         10879.47656            10.50724
          4799.13574         10879.47656            10.51141
          4999.39600         10879.47559            10.51680
          5199.73828         10879.48730            10.50722
          5400.44971         10879.44727            10.53107
          5603.88867         10880.27539            10.50937
          5820.97803         10866.97949            10.48173
          6042.31543         10879.75098            10.51553
          6245.15576         10879.03711            10.51300
          6445.36963         10879.83594            10.51478
          6645.89160         10879.76953            10.51615
          6846.85938         10880.83887            10.51727
          7046.81055         10880.16309            10.51579
          7246.96924         10880.20312            10.52526
          7447.24170         10880.01270            10.51556
          7647.44287         10880.03516            10.51565
          7847.76123         10880.12695            10.51591
          8047.93750         10880.05273            10.51579
          8248.41309         10879.71289            10.51515
          8448.54297         10879.58398            10.51490
          8648.72266         10879.33984            10.51442
          8848.75977         10879.14355            10.51401
          9049.05957         10879.26270            10.51432
          9249.31250         10879.33105            10.53237
          9449.56836         10879.38086            10.51468
          9649.81738         10879.40918            10.51479
          9850.06250         10879.42383            10.51570
         10050.30273         10879.43066            10.51493
         10250.54004         10879.43652            10.51500
         10450.77051         10879.44141            10.51505
         10650.98828         10879.50977            10.51524
         10851.25879         10879.51758            10.51602
         11051.46289         10879.64062            10.51561
         11251.87500         10879.58789            10.51558
         11452.04004         10879.14355            10.51468
         11649.25293         10877.96289            10.52745
         11839.24414         10892.60742            10.53293
         12012.09668         10825.98535            10.41443
         12236.79102         10832.19043            10.43274
         12428.86035         10726.98633            10.30334
         12599.49512         10748.81152            10.35152
         12777.08008         10767.21973            10.37614
         12948.37402         10609.14746            10.08801
         13121.34180         10647.42969            10.14298
         13294.76855         10699.81836            10.25353
         13467.89062         10581.17773            10.06018
         13641.09375         10642.02930            10.12259
         13814.38281         10693.04297            10.22380
         13987.59668         10615.81934            10.08619
         14160.81348         10569.92090            10.05385
         14333.99121         10482.37207             9.87796
         14507.19238         10392.72363             9.71205
         14680.42676         10503.25098             9.90993
         14853.62695         10375.89355             9.72736
         15026.80859         10448.61133             9.87441
         15200.00000         10400.00000             9.76000
           173.19119         10244.00293             9.48336
             0.00000         10200.00000             9.44000
           346.37299         10126.75098             9.33716
           519.57294         10225.96484             9.47077
           692.80713         10327.38184             9.65139
           866.00842         10226.90332             9.46992
          1039.18457         10305.08105             9.61117
          1212.40271         10356.57617             9.72359
          1385.61316         10240.15430             9.48487
          1558.90051         10329.88867             9.66686
          1732.06030         10424.36816             9.79531
          1904.93164         10527.89648             9.99066
          2078.87964         10452.62402             9.83289
          2254.14893         10557.52344            10.03515
          2425.56592         10489.28320             9.92672
          2597.23364         10553.02441            10.03973
          2771.78711         10589.83887            10.07448
          2943.39502         10643.92676            10.13062
          3110.49390         10680.80859            10.18320
          3291.54541         10592.36230            10.07305
          3430.29224         10711.35742            10.26606
          3624.49390         10690.56152            10.23543
          3827.66577         10702.42773            10.24597
          4027.12061         10702.36328            10.25098
          4226.54492         10702.35645            10.23346
          4425.93994         10702.34180            10.23726
          4625.33740         10702.34082            10.24856
          4824.73340         10702.33887            10.24581
          5024.11768         10702.32520            10.24579
          5223.46289         10702.32520            10.23330
          5422.51660         10702.20215            10.23733
          5620.21484         10703.80762            10.24961
          5799.82275         10681.27051            10.19160
          5981.47363         10703.28906            10.24721
          6179.16455         10701.50586            10.24380
          6378.74805         10698.75391            10.23686
          6571.15186         10704.53613            10.25108
          6776.60986         10710.06250            10.26496
          6975.43408         10706.12891            10.25429
          7175.35498         10705.00391            10.25154
          7373.46680         10705.15234            10.27719
          7573.54736         10704.95703            10.25222
          7773.47021         10705.22461            10.25287
          7972.09131         10704.64746            10.25139
          8171.60400         10705.28125            10.25291
          8373.36523         10703.18457            10.25338
          8572.48438         10701.26562            10.24311
          8770.61523         10700.32031            10.24078
          8969.96387         10701.16113            10.24283
          9169.35645         10701.57324            10.24642
          9368.78418         10701.85645            10.24990
          9568.20605         10702.01660            10.24487
          9767.62012         10702.09668            10.24431
          9967.02637         10702.13281            10.24512
         10166.42578         10702.14844            10.24515
         10365.80176         10702.16699            10.25623
         10565.11914         10702.18359            10.24520
         10764.29590         10702.40137            10.24493
         10963.81250         10702.52246            10.24597
         11163.32129         10703.15137            10.23398
         11363.74414         10702.30469            10.26368
         11563.35352         10695.24219            10.22877
         11771.17578         10713.60449            10.27118
         11911.86523         10588.88184            10.06736
         12103.60742         10647.49805            10.14352
         12277.11914         10649.97461            10.14668
         12430.57617         10518.37695             9.96372
         12601.00879         10548.83008            10.03283
         12774.50000         10569.75391            10.05936
         12947.93262         10409.40137             9.76829
         13121.37402         10447.23340             9.82267
         13294.70215         10499.59570             9.89006
         13467.87695         10381.14453             9.74432
         13641.09277         10442.15332             9.80446
         13814.38574         10492.89453             9.90179
         13987.59766         10415.75977             9.76615
         14160.81348         10369.95996             9.73389
         14333.99121         10282.37305             9.56322
         14507.19238         10192.77148             9.42758
         14680.42676         10303.19531             9.60662
         14853.62695         10175.87988             9.41608
         15026.80859         10248.65625             9.47278
         15200.00000         10200.00000             9.44000
           173.19119         10044.04785             9.16343
             0.00000         10000.00000             9.12000
           346.37299          9926.73730             9.01713
           519.57294         10025.90918             9.15070
           692.80713         10127.42871             9.33415
           866.00842         10026.90430             9.15104
          1039.18457         10105.11914             9.29125
          1212.40222         10156.51758             9.40933
          1385.61511         10040.01074             9.15164
          1558.91492         10130.01465             9.34713
          1732.13037         10224.36426             9.46154
          1905.34863         10327.95801             9.66131
          2078.67871         10252.52637             9.51166
          2252.22827         10359.57422             9.71688
          2425.45703         10285.79688             9.57143
          2598.61646         10351.70996             9.71770
          2771.97632         10389.79883             9.75100
          2947.70312         10442.12500             9.80720
          3119.97900         10492.52246             9.90455
          3289.70532         10387.11621             9.74521
          3491.39355         10464.80078             9.85188
          3715.49316         10501.32812             9.92274
          3915.57080         10506.75488             9.93389
          4115.68994         10506.10938             9.93353
          4314.79736         10506.07812             9.93268
          4514.01123         10506.06445             9.93340
          4713.22412         10506.05859             9.93337
          4912.44287         10506.04785             9.93267
          5111.67578         10505.99902             9.93321
          5310.94678         10505.95117             9.93219
          5510.16553         10505.74512             9.93269
          5708.30518         10502.17090             9.92586
          5909.87500         10500.40039             9.92193
          6108.30127         10500.77148             9.92158
          6308.64453         10497.36816             9.91461
          6520.00293         10480.72070             9.88087
          6697.94971         10555.37500            10.02446
          6883.61670         10530.25098             9.97963
          7081.12793         10525.25488             9.97878
          7278.62109         10516.15723             9.96240
          7473.49170         10525.08105             9.97076
          7679.66797         10524.67285             9.96953
          7874.15576         10516.10938             9.94974
          8071.51660         10521.63965             9.96430
          8273.32422         10527.20312             9.98210
          8484.79395         10506.56445             9.95854
          8685.64160         10491.46191             9.93631
          8885.70996         10498.06445             9.91601
          9084.87891         10501.51855             9.92313
          9284.28418         10503.63184             9.92749
          9483.62500         10504.82422             9.92994
          9682.91895         10505.42188             9.94374
          9882.17383         10505.68457             9.93173
         10081.39941         10505.78711             9.95748
         10280.59570         10505.81348             9.92965
         10479.70605         10505.84961             9.95762
         10678.63086         10505.97266             9.93238
         10877.75488         10507.12891             9.95755
         11078.09375         10507.96777             9.96088
         11277.00684         10508.92383             9.93480
         11479.14551         10497.71191             9.91805
         11693.88184         10510.50781             9.94138
         11873.65820         10373.90234             9.72756
         12075.88477         10440.55176             9.81058
         12253.44824         10467.81934             9.85198
         12427.60059         10320.01465             9.64669
         12601.54395         10348.14453             9.70918
         12774.63867         10369.30273             9.73744
         12947.93262         10209.22754             9.44928
         13121.29004         10247.21094             9.50112
         13294.70996         10299.32129             9.60045
         13467.87793         10181.09766             9.41965
         13641.08887         10242.27734             9.48434
         13814.38574         10292.75098             9.59713
         13987.59766         10215.69922             9.44611
         14160.81348         10169.99805             9.41394
         14333.99121         10082.37402             9.24322
         14507.19238          9992.81836             9.11329
         14680.42676         10103.13965             9.28651
         14853.62695          9975.86621             9.09252
         15026.80859         10048.70117             9.17133
         15200.00000         10000.00000             9.12000
           173.19119          9844.09375             8.87512
             0.00000          9800.00000             8.80000
           346.37299          9726.72363             8.69711
           519.57300          9825.85352             8.83595
           692.80707          9927.47656             9.00788
           866.00830          9826.90527             8.82992
          1039.18481          9905.15723             8.97202
          1212.40332          9956.45801             9.08205
          1385.61670          9839.86426             8.83142
          1558.91003          9930.13867             9.02739
          1732.12769         10024.31445             9.14842
          1905.28015         10127.73047             9.33468
          2078.61597         10052.46582             9.18951
          2252.09424         10159.71289             9.39566
          2425.28540         10085.01074             9.24484
          2599.40356         10150.76953             9.39619
          2769.66602         10190.79297             9.43428
          2947.20703         10244.47559             9.51627
          3130.18945         10281.07129             9.57524
          3357.18018         10172.20996             9.41515
          3623.22900         10278.86133             9.56364
          3841.30005         10293.04980             9.58398
          4042.40039         10291.89160             9.57265
          4242.01074         10291.72656             9.58102
          4441.30029         10291.75977             9.58103
          4640.52783         10291.75391             9.58095
          4839.74121         10291.73633             9.58084
          5038.95215         10291.67285             9.58062
          5238.18213         10291.48145             9.58951
          5437.33936         10290.97070             9.57425
          5636.57568         10289.39941             9.58712
          5835.95996         10286.80566             9.57101
          6035.23877         10281.86230             9.55769
          6234.22266         10274.16504             9.54633
          6432.08594         10263.12207             9.50577
          6631.12109         10225.01172             9.46884
          6741.85352         10374.62793             9.73540
          6950.76514         10343.03711             9.69770
          7149.76172         10323.39453             9.65104
          7359.78906         10294.54883             9.58735
          7552.92822         10362.58496             9.72215
          7739.73242         10310.86719             9.62324
          7932.42773         10308.69141             9.61602
          8132.37109         10333.61426             9.66719
          8345.32617         10340.06055             9.69175
          8572.29199         10262.76270             9.50796
          8787.61133         10266.63477             9.51200
          8988.69043         10277.70020             9.54392
          9188.26270         10284.31445             9.57610
          9387.63086         10288.16895             9.56969
          9586.93555         10290.18652             9.57634
          9786.19727         10291.12012             9.57724
          9985.43262         10291.49414             9.57824
         10184.64941         10291.62793             9.57863
         10383.83887         10291.66992             9.59307
         10583.05664         10291.48438             9.57837
         10782.47559         10291.16992             9.59189
         10981.23340         10294.57129             9.60640
         11181.73438         10293.98340             9.58474
         11383.36133         10293.81641             9.58424
         11627.94727         10288.09570             9.57131
         11872.92578         10146.47949             9.36619
         12071.36914         10240.06641             9.48887
         12252.82910         10270.15039             9.52232
         12427.55566         10119.30957             9.32288
         12601.09668         10148.15332             9.39163
         12774.67090         10168.79297             9.41733
         12947.91992         10009.04102             9.12796
         13121.28516         10047.08691             9.18092
         13294.68848         10099.07812             9.27811
         13467.87207          9981.05664             9.07784
         13641.08789         10042.39844             9.17342
         13814.38477         10092.60449             9.26105
         13987.59668         10015.63965             9.12608
         14160.81250          9970.03516             9.09393
         14333.99121          9882.37500             8.92322
         14507.19141          9792.86523             8.79196
         14680.42676          9903.08398             8.96639
         14853.62695          9775.85352             8.77777
         15026.80859          9848.74609             8.83895
         15200.00000          9800.00000             8.80000
           173.19119          9644.13867             8.51866
             0.00000          9600.00000             8.48000
           346.37299          9526.71094             8.37708
           519.57294          9625.79785             8.50851
           692.80737          9727.52344             8.70052
           866.00958          9626.90625             8.50992
          1039.18408          9705.19629             8.66319
          1212.40381          9756.39844             8.76195
          1385.62024          9639.71582             8.51120
          1558.91968          9730.25488             8.70529
          1732.12036          9824.28711             8.82691
          1905.32812          9927.44824             9.01416
          2078.81079          9852.20898             8.88444
          2251.57007          9959.89844             9.07679
          2422.23486          9885.55176             8.92424
          2599.63843          9953.01758             9.07993
          2777.30713          9982.74609             9.09887
          2928.40039         10060.63379             9.20288
          3109.41968         10078.80078             9.23653
          3215.44409          9930.01562             9.03306
          3418.30664          9931.80273             9.03633
          3555.15894         10083.98340             9.24389
          3754.50684         10099.44629             9.27874
          3952.37427         10097.07812             9.24581
          4151.62354         10096.98633             9.27167
          4351.01123         10096.93164             9.27204
          4550.40723         10096.92969             9.27317
          4749.80811         10096.91895             9.27316
          4949.21045         10096.87988             9.27310
