Node Number =    6212
         14755.29199         13811.42090             0.00000
         14974.59961         13817.59961             0.00000
         15200.00000         13800.00000             0.00000
           180.97806         13651.68359             0.00000
             0.00000         13600.00000             0.00000
           347.55280         13546.45703             0.00000
           513.32056         13636.85645             0.00000
           710.95880         13656.44824             0.00000
           910.48529         13653.04199             0.00000
          1110.95752         13653.65625             0.00000
          1310.87024         13653.56738             0.00000
          1510.90710         13653.61035             0.00000
          1710.92407         13653.62695             0.00000
          1910.93542         13653.62598             0.00000
          2110.94897         13653.62500             0.00000
          2310.96094         13653.62305             0.00000
          2510.96582         13653.61621             0.00000
          2710.93115         13653.57227             0.00000
          2910.63672         13653.45215             0.00000
          3108.74072         13651.55762             0.00000
          3286.80566         13674.98926             0.00000
          3468.35864         13652.38281             0.00000
          3666.56641         13653.81250             0.00000
          3866.52222         13654.08008             0.00000
          4066.18481         13653.62207             0.00000
          4266.20947         13653.63965             0.00000
          4466.20654         13653.62500             0.00000
          4666.22168         13653.62598             0.00000
          4866.23535         13653.62598             0.00000
          5066.24902         13653.62598             0.00000
          5266.26270         13653.62598             0.00000
          5466.27637         13653.62598             0.00000
          5666.29004         13653.62598             0.00000
          5866.30371         13653.62598             0.00000
          6066.31738         13653.62598             0.00000
          6266.33105         13653.62598             0.00000
          6466.34473         13653.62598             0.00000
          6666.35840         13653.62598             0.00000
          6866.37207         13653.62598             0.00000
          7066.38574         13653.62598             0.00000
          7266.39941         13653.62598             0.00000
          7466.41309         13653.62598             0.00000
          7666.42676         13653.62598             0.00000
          7866.44043         13653.62598             0.00000
          8066.45410         13653.62598             0.00000
          8266.46777         13653.62598             0.00000
          8466.48145         13653.62598             0.00000
          8666.49512         13653.62598             0.00000
          8866.50879         13653.62598             0.00000
          9066.52246         13653.62598             0.00000
          9266.53613         13653.62598             0.00000
          9466.54980         13653.62598             0.00000
          9666.56348         13653.62598             0.00000
          9866.57715         13653.62598             0.00000
         10066.59082         13653.62598             0.00000
         10266.60449         13653.62598             0.00000
         10466.61816         13653.62598             0.00000
         10666.63184         13653.62598             0.00000
         10866.64551         13653.62598             0.00000
         11066.65918         13653.62598             0.00000
         11266.67285         13653.62598             0.00000
         11466.68652         13653.62598             0.00000
         11666.70020         13653.62598             0.00000
         11866.71387         13653.62598             0.00000
         12066.72754         13653.62598             0.00000
         12266.74121         13653.62695             0.00000
         12466.75488         13653.62598             0.00000
         12666.76855         13653.62695             0.00000
         12866.78223         13653.62598             0.00000
         13066.79590         13653.62695             0.00000
         13266.80957         13653.62695             0.00000
         13466.82324         13653.62598             0.00000
         13666.83691         13653.62891             0.00000
         13866.85645         13653.61914             0.00000
         14066.87598         13653.66602             0.00000
         14267.10156         13653.55469             0.00000
         14467.80176         13650.62207             0.00000
         14660.57031         13648.16699             0.00000
         14856.10645         13594.26953             0.00000
         15038.94531         13634.18164             0.00000
         15200.00000         13600.00000             0.00000
           174.63736         13444.23828             0.00000
             0.00000         13400.00000             0.00000
           347.52673         13327.72559             0.00000
           530.72797         13418.10254             0.00000
           680.77899         13490.78906             0.00000
           869.72186         13475.26562             0.00000
          1068.08679         13480.46777             0.00000
          1267.78235         13480.13379             0.00000
          1467.91406         13480.35156             0.00000
          1667.98291         13480.43164             0.00000
          1868.03381         13480.42188             0.00000
          2068.09155         13480.42383             0.00000
          2268.15503         13480.42578             0.00000
          2468.24170         13480.42773             0.00000
          2668.42041         13480.43359             0.00000
          2869.01880         13480.43457             0.00000
          3072.22266         13480.07324             0.00000
          3291.05957         13492.47559             0.00000
          3509.39648         13483.01758             0.00000
          3715.37231         13483.28223             0.00000
          3913.28491         13480.45312             0.00000
          4113.53418         13480.45117             0.00000
          4313.50684         13480.42480             0.00000
          4513.57715         13480.42773             0.00000
          4713.63281         13480.42773             0.00000
          4913.68896         13480.42773             0.00000
          5113.74463         13480.42773             0.00000
          5313.80078         13480.42773             0.00000
          5513.85645         13480.42773             0.00000
          5713.91260         13480.42773             0.00000
          5913.96826         13480.42773             0.00000
          6114.02441         13480.42773             0.00000
          6314.08008         13480.42773             0.00000
          6514.13623         13480.42773             0.00000
          6714.19189         13480.42773             0.00000
          6914.24805         13480.42773             0.00000
          7114.30371         13480.42773             0.00000
          7314.35986         13480.42773             0.00000
          7514.41553         13480.42773             0.00000
          7714.47119         13480.42773             0.00000
          7914.52734         13480.42773             0.00000
          8114.58301         13480.42773             0.00000
          8314.63867         13480.42773             0.00000
          8514.69531         13480.42773             0.00000
          8714.75098         13480.42773             0.00000
          8914.80664         13480.42773             0.00000
          9114.86230         13480.42773             0.00000
          9314.91797         13480.42773             0.00000
          9514.97461         13480.42773             0.00000
          9715.03027         13480.42773             0.00000
          9915.08594         13480.42773             0.00000
         10115.14160         13480.42773             0.00000
         10315.19727         13480.42773             0.00000
         10515.25293         13480.42773             0.00000
         10715.30957         13480.42773             0.00000
         10915.36523         13480.42773             0.00000
         11115.42090         13480.42773             0.00000
         11315.47656         13480.42773             0.00000
         11515.53223         13480.42773             0.00000
         11715.58789         13480.42773             0.00000
         11915.64453         13480.42773             0.00000
         12115.70020         13480.42773             0.00000
         12315.75586         13480.42773             0.00000
         12515.81152         13480.42773             0.00000
         12715.86719         13480.42773             0.00000
         12915.92383         13480.42773             0.00000
         13115.97852         13480.42773             0.00000
         13316.03516         13480.42773             0.00000
         13516.09082         13480.42578             0.00000
         13716.15137         13480.44238             0.00000
         13916.23438         13480.41211             0.00000
         14116.52441         13480.90234             0.00000
         14319.41699         13480.53906             0.00000
         14520.30664         13451.47656             0.00000
         14709.88184         13483.88086             0.00000
         14858.26367         13372.43262             0.00000
         15024.99316         13446.51465             0.00000
         15200.00000         13400.00000             0.00000
           173.20842         13243.48438             0.00000
             0.00000         13200.00000             0.00000
           347.55133         13127.94336             0.00000
           532.40125         13229.11523             0.00000
           772.19574         13286.65039             0.00000
          1004.40607         13307.67383             0.00000
          1206.25391         13305.76270             0.00000
          1407.28931         13306.85645             0.00000
          1607.44006         13307.20703             0.00000
          1807.33716         13307.17578             0.00000
          2007.30066         13307.17871             0.00000
          2207.25342         13307.18750             0.00000
          2407.20337         13307.18848             0.00000
          2607.14697         13307.17969             0.00000
          2807.07495         13307.14941             0.00000
          3006.97632         13307.03809             0.00000
          3207.04248         13308.93359             0.00000
          3403.86841         13306.79785             0.00000
          3584.40088         13328.71875             0.00000
          3764.41895         13305.58984             0.00000
          3962.25781         13307.08008             0.00000
          4161.96387         13307.14941             0.00000
          4361.92285         13307.19336             0.00000
          4561.87598         13307.19336             0.00000
          4761.82910         13307.19336             0.00000
          4961.78223         13307.19336             0.00000
          5161.73535         13307.19336             0.00000
          5361.68848         13307.19336             0.00000
          5561.64160         13307.19336             0.00000
          5761.59473         13307.19336             0.00000
          5961.54785         13307.19336             0.00000
          6161.50098         13307.19336             0.00000
          6361.45410         13307.19336             0.00000
          6561.40723         13307.19336             0.00000
          6761.36035         13307.19336             0.00000
          6961.31348         13307.19336             0.00000
          7161.26660         13307.19336             0.00000
          7361.21973         13307.19336             0.00000
          7561.17285         13307.19336             0.00000
          7761.12549         13307.19336             0.00000
          7961.07861         13307.19336             0.00000
          8161.03174         13307.19336             0.00000
          8360.98438         13307.19336             0.00000
          8560.93750         13307.19336             0.00000
          8760.89062         13307.19336             0.00000
          8960.84375         13307.19336             0.00000
          9160.79688         13307.19336             0.00000
          9360.75000         13307.19336             0.00000
          9560.70312         13307.19336             0.00000
          9760.65625         13307.19336             0.00000
          9960.60938         13307.19336             0.00000
         10160.56152         13307.19336             0.00000
         10360.51465         13307.19336             0.00000
         10560.46777         13307.19336             0.00000
         10760.42090         13307.19336             0.00000
         10960.37402         13307.19336             0.00000
         11160.32715         13307.19336             0.00000
         11360.27930         13307.19336             0.00000
         11560.23242         13307.19336             0.00000
         11760.18555         13307.19336             0.00000
         11960.13867         13307.19336             0.00000
         12160.09082         13307.19238             0.00000
         12360.04395         13307.19336             0.00000
         12559.99707         13307.19238             0.00000
         12759.94922         13307.19531             0.00000
         12959.90430         13307.19336             0.00000
         13159.85547         13307.19434             0.00000
         13359.80859         13307.19531             0.00000
         13559.75586         13307.18457             0.00000
         13759.69922         13307.26562             0.00000
         13959.50586         13307.20898             0.00000
         14159.49805         13311.27051             0.00000
         14352.62402         13292.07227             0.00000
         14510.94434         13210.70898             0.00000
         14678.92285         13307.79590             0.00000
         14852.76074         13176.37012             0.00000
         15027.67285         13247.28418             0.00000
         15200.00000         13200.00000             0.00000
           173.36241         13043.49609             0.00000
             0.00000         13000.00000             0.00000
           346.09485         12926.90625             0.00000
           517.64142         13026.16113             0.00000
           684.63379         13113.57715             0.00000
           862.34619         13035.60938             0.00000
           980.94440         13137.73145             0.00000
          1171.31714         13125.90527             0.00000
          1374.25659         13131.55664             0.00000
          1574.68347         13134.27832             0.00000
          1774.94617         13133.90234             0.00000
          1974.92542         13133.92578             0.00000
          2174.91821         13133.97168             0.00000
          2374.91675         13133.99023             0.00000
          2574.92163         13133.99414             0.00000
          2774.94873         13134.00879             0.00000
          2975.07812         13134.02441             0.00000
          3175.53223         13134.60449             0.00000
          3378.15796         13134.12598             0.00000
          3594.84155         13146.53809             0.00000
          3816.43921         13133.49609             0.00000
          4018.89453         13133.95898             0.00000
          4219.54443         13133.99219             0.00000
          4419.54395         13133.99219             0.00000
          4619.54346         13133.99219             0.00000
          4819.54297         13133.99219             0.00000
          5019.54248         13133.99219             0.00000
          5219.54199         13133.99219             0.00000
          5419.54102         13133.99219             0.00000
          5619.54053         13133.99219             0.00000
          5819.54004         13133.99219             0.00000
          6019.53955         13133.99219             0.00000
          6219.53906         13133.99219             0.00000
          6419.53857         13133.99219             0.00000
          6619.53809         13133.99219             0.00000
          6819.53711         13133.99219             0.00000
          7019.53662         13133.99219             0.00000
          7219.53613         13133.99219             0.00000
          7419.53564         13133.99219             0.00000
          7619.53516         13133.99219             0.00000
          7819.53467         13133.99219             0.00000
          8019.53369         13133.99219             0.00000
          8219.53320         13133.99219             0.00000
          8419.53320         13133.99219             0.00000
          8619.53223         13133.99219             0.00000
          8819.53125         13133.99219             0.00000
          9019.53125         13133.99219             0.00000
          9219.53027         13133.99219             0.00000
          9419.53027         13133.99219             0.00000
          9619.52930         13133.99219             0.00000
          9819.52832         13133.99219             0.00000
         10019.52832         13133.99219             0.00000
         10219.52734         13133.99219             0.00000
         10419.52637         13133.99219             0.00000
         10619.52637         13133.99219             0.00000
         10819.52539         13133.99219             0.00000
         11019.52539         13133.99219             0.00000
         11219.52441         13133.99219             0.00000
         11419.52344         13133.99219             0.00000
         11619.52344         13133.99316             0.00000
         11819.52246         13133.99219             0.00000
         12019.52148         13133.99316             0.00000
         12219.52148         13133.99219             0.00000
         12419.51953         13133.99512             0.00000
         12619.52051         13133.99121             0.00000
         12819.51270         13134.00586             0.00000
         13019.52734         13133.99414             0.00000
         13219.51660         13133.99512             0.00000
         13419.50781         13133.99609             0.00000
         13619.45605         13133.93066             0.00000
         13818.93262         13134.13281             0.00000
         14016.24805         13134.27539             0.00000
         14197.34570         13150.31934             0.00000
         14340.76953         13076.14551             0.00000
         14508.39062         12992.80957             0.00000
         14679.08984         13103.94434             0.00000
         14853.54102         12976.02930             0.00000
         15026.64941         13048.10059             0.00000
         15200.00000         13000.00000             0.00000
           173.15048         12843.41797             0.00000
             0.00000         12800.00000             0.00000
           346.40842         12726.88965             0.00000
           519.62830         12826.56152             0.00000
           694.24860         12923.94922             0.00000
           878.90198         12832.05078             0.00000
          1094.10620         12925.34473             0.00000
          1325.81323         12944.58398             0.00000
          1537.43896         12963.17676             0.00000
          1738.17493         12960.52539             0.00000
          1938.53882         12960.50000             0.00000
          2138.56616         12960.73047             0.00000
          2338.54272         12960.80273             0.00000
          2538.50537         12960.80957             0.00000
          2738.46851         12960.81152             0.00000
          2938.42993         12960.80566             0.00000
          3138.38965         12960.78809             0.00000
          3338.33740         12960.71484             0.00000
          3538.58911         12962.76562             0.00000
          3737.30469         12962.50977             0.00000
          3937.97339         12960.94238             0.00000
          4138.19971         12960.81348             0.00000
          4338.16162         12960.81250             0.00000
          4538.12354         12960.81250             0.00000
          4738.08496         12960.81250             0.00000
          4938.04688         12960.81250             0.00000
          5138.00879         12960.81250             0.00000
          5337.97021         12960.81250             0.00000
          5537.93213         12960.81250             0.00000
          5737.89404         12960.81250             0.00000
          5937.85547         12960.81250             0.00000
          6137.81738         12960.81250             0.00000
          6337.77930         12960.81250             0.00000
          6537.74072         12960.81250             0.00000
          6737.70264         12960.81250             0.00000
          6937.66455         12960.81250             0.00000
          7137.62598         12960.81250             0.00000
          7337.58789         12960.81250             0.00000
          7537.54980         12960.81250             0.00000
          7737.51123         12960.81250             0.00000
          7937.47314         12960.81250             0.00000
          8137.43506         12960.81250             0.00000
          8337.39648         12960.81250             0.00000
          8537.35840         12960.81250             0.00000
          8737.32031         12960.81250             0.00000
          8937.28223         12960.81250             0.00000
          9137.24316         12960.81250             0.00000
          9337.20508         12960.81250             0.00000
          9537.16699         12960.81250             0.00000
          9737.12891         12960.81250             0.00000
          9937.09082         12960.81250             0.00000
         10137.05176         12960.81250             0.00000
         10337.01367         12960.81250             0.00000
         10536.97559         12960.81250             0.00000
         10736.93750         12960.81250             0.00000
         10936.89941         12960.81250             0.00000
         11136.86035         12960.81250             0.00000
         11336.82227         12960.81250             0.00000
         11536.78418         12960.81250             0.00000
         11736.74609         12960.81250             0.00000
         11936.70801         12960.81250             0.00000
         12136.66895         12960.81348             0.00000
         12336.62988         12960.81055             0.00000
         12536.58105         12960.82520             0.00000
         12736.55664         12960.80859             0.00000
         12936.46387         12960.87793             0.00000
         13136.51270         12960.83203             0.00000
         13336.47461         12960.81055             0.00000
         13536.45020         12960.82422             0.00000
         13736.49805         12960.29590             0.00000
         13936.06152         12962.24219             0.00000
         14141.91211         12968.52832             0.00000
         14334.49414         12882.80566             0.00000
         14507.06836         12792.74414             0.00000
         14680.62598         12903.93555             0.00000
         14853.65527         12776.00781             0.00000
         15026.79395         12848.05469             0.00000
         15200.00000         12800.00000             0.00000
           173.19673         12643.45703             0.00000
             0.00000         12600.00000             0.00000
           346.40085         12526.93066             0.00000
           519.81287         12626.69043             0.00000
           694.25488         12727.60352             0.00000
           867.50226         12629.17773             0.00000
          1057.83289         12710.53418             0.00000
          1286.72119         12713.60059             0.00000
          1465.16882         12792.80762             0.00000
          1648.55200         12784.19238             0.00000
          1845.16357         12785.66211             0.00000
          2045.96606         12787.27246             0.00000
          2246.30078         12787.55078             0.00000
          2446.37671         12787.58105             0.00000
          2646.45386         12787.59375             0.00000
          2846.51782         12787.59668             0.00000
          3046.59546         12787.60352             0.00000
          3246.71899         12787.61133             0.00000
          3447.11279         12788.05371             0.00000
          3646.78540         12788.16504             0.00000
          3846.53076         12788.22656             0.00000
          4046.87207         12787.59766             0.00000
          4246.93066         12787.59668             0.00000
          4446.99072         12787.59668             0.00000
          4647.05029         12787.59668             0.00000
          4847.10986         12787.59668             0.00000
          5047.16943         12787.59668             0.00000
          5247.22900         12787.59668             0.00000
          5447.28857         12787.59668             0.00000
          5647.34814         12787.59668             0.00000
          5847.40771         12787.59668             0.00000
          6047.46729         12787.59668             0.00000
          6247.52686         12787.59668             0.00000
          6447.58643         12787.59668             0.00000
          6647.64600         12787.59668             0.00000
          6847.70557         12787.59668             0.00000
          7047.76514         12787.59668             0.00000
          7247.82471         12787.59668             0.00000
          7447.88428         12787.59668             0.00000
          7647.94385         12787.59668             0.00000
          7848.00293         12787.59668             0.00000
          8048.06250         12787.59668             0.00000
          8248.12207         12787.59668             0.00000
          8448.18164         12787.59668             0.00000
          8648.24121         12787.59668             0.00000
          8848.30078         12787.59668             0.00000
          9048.36035         12787.59668             0.00000
          9248.41992         12787.59668             0.00000
          9448.47949         12787.59668             0.00000
          9648.53906         12787.59668             0.00000
          9848.59863         12787.59668             0.00000
         10048.65820         12787.59668             0.00000
         10248.71777         12787.59668             0.00000
         10448.77734         12787.59668             0.00000
         10648.83691         12787.59668             0.00000
         10848.89648         12787.59668             0.00000
         11048.95605         12787.59668             0.00000
         11249.01562         12787.59668             0.00000
         11449.07520         12787.59668             0.00000
         11649.13477         12787.59668             0.00000
         11849.19434         12787.59668             0.00000
         12049.25293         12787.59473             0.00000
         12249.31055         12787.59863             0.00000
         12449.36816         12787.58789             0.00000
         12649.39062         12787.66797             0.00000
         12849.50977         12787.57617             0.00000
         13049.32324         12788.01172             0.00000
         13249.85938         12787.74414             0.00000
         13450.07324         12787.46680             0.00000
         13649.54785         12787.12793             0.00000
         13853.33203         12785.71094             0.00000
         14041.55176         12785.58691             0.00000
         14191.48828         12782.79199             0.00000
         14336.11719         12679.08203             0.00000
         14507.63965         12591.92773             0.00000
         14680.39844         12703.88184             0.00000
         14853.62500         12576.05957             0.00000
         15026.81934         12648.11133             0.00000
         15200.00000         12600.00000             0.00000
           173.19757         12443.50488             0.00000
             0.00000         12400.00000             0.00000
           346.37949         12326.90332             0.00000
           519.58954         12426.62695             0.00000
           693.08966         12527.11133             0.00000
           865.94983         12426.82129             0.00000
          1036.94861         12506.21387             0.00000
          1202.84192         12544.25000             0.00000
          1381.81250         12461.39746             0.00000
          1511.51526         12603.66992             0.00000
          1711.41516         12597.20117             0.00000
          1918.82385         12612.38086             0.00000
          2120.70947         12614.27051             0.00000
          2321.11157         12614.31641             0.00000
          2521.30688         12614.37598             0.00000
          2721.45728         12614.38184             0.00000
          2921.60498         12614.38770             0.00000
          3121.75439         12614.38574             0.00000
          3321.89966         12614.38965             0.00000
          3522.04907         12614.38867             0.00000
          3722.19507         12614.38965             0.00000
          3922.34521         12614.38965             0.00000
          4122.48877         12614.38574             0.00000
          4322.63623         12614.38574             0.00000
          4522.78320         12614.38477             0.00000
          4722.93018         12614.38477             0.00000
          4923.07764         12614.38477             0.00000
          5123.22461         12614.38477             0.00000
          5323.37158         12614.38477             0.00000
          5523.51855         12614.38477             0.00000
          5723.66553         12614.38477             0.00000
          5923.81250         12614.38477             0.00000
          6123.95947         12614.38477             0.00000
          6324.10645         12614.38477             0.00000
          6524.25342         12614.38477             0.00000
          6724.40039         12614.38477             0.00000
          6924.54736         12614.38477             0.00000
          7124.69385         12614.38477             0.00000
          7324.84082         12614.38477             0.00000
          7524.98779         12614.38477             0.00000
          7725.13477         12614.38477             0.00000
          7925.28174         12614.38477             0.00000
          8125.42822         12614.38477             0.00000
          8325.57520         12614.38477             0.00000
          8525.72168         12614.38477             0.00000
          8725.86914         12614.38477             0.00000
          8926.01562         12614.38477             0.00000
          9126.16211         12614.38477             0.00000
          9326.30859         12614.38477             0.00000
          9526.45605         12614.38477             0.00000
          9726.60254         12614.38477             0.00000
          9926.74902         12614.38477             0.00000
         10126.89648         12614.38477             0.00000
         10327.04297         12614.38477             0.00000
         10527.18945         12614.38477             0.00000
         10727.33594         12614.38477             0.00000
         10927.48242         12614.38477             0.00000
         11127.62891         12614.38477             0.00000
         11327.77637         12614.38477             0.00000
         11527.92285         12614.38477             0.00000
         11728.06934         12614.38379             0.00000
         11928.21582         12614.38379             0.00000
         12128.36328         12614.37695             0.00000
         12328.50195         12614.39062             0.00000
         12528.62988         12614.34668             0.00000
         12728.62891         12614.85547             0.00000
         12929.05273         12614.24121             0.00000
         13128.37012         12617.68262             0.00000
         13332.20605         12615.83008             0.00000
         13530.48438         12610.31738             0.00000
         13735.00586         12616.72363             0.00000
         13953.39844         12610.55566             0.00000
         14150.12500         12585.32910             0.00000
         14332.03223         12483.10645             0.00000
         14506.92090         12392.37598             0.00000
         14680.50293         12503.73145             0.00000
         14853.64258         12376.00781             0.00000
         15026.80762         12448.16406             0.00000
         15200.00000         12400.00000             0.00000
           173.19200         12243.54980             0.00000
             0.00000         12200.00000             0.00000
           346.37494         12126.88867             0.00000
           519.58325         12226.52539             0.00000
           692.73462         12327.03223             0.00000
           865.80133         12226.82422             0.00000
          1039.33044         12304.66992             0.00000
          1214.66968         12354.07812             0.00000
          1397.38232         12251.68164             0.00000
          1599.62317         12378.71777             0.00000
          1832.64246         12424.56836             0.00000
          2040.89746         12440.72266             0.00000
          2242.07080         12440.87695             0.00000
          2442.40283         12441.04199             0.00000
          2642.29224         12441.07129             0.00000
          2842.17407         12441.08203             0.00000
          3042.04272         12441.09668             0.00000
          3241.93457         12441.09277             0.00000
          3441.80151         12441.10449             0.00000
          3641.68872         12441.09961             0.00000
          3841.57617         12441.10840             0.00000
          4041.44946         12441.08594             0.00000
          4241.33008         12441.08594             0.00000
          4441.20898         12441.08496             0.00000
          4641.08838         12441.08496             0.00000
          4840.96729         12441.08496             0.00000
          5040.84619         12441.08496             0.00000
          5240.72559         12441.08496             0.00000
          5440.60449         12441.08496             0.00000
          5640.48389         12441.08496             0.00000
          5840.36279         12441.08496             0.00000
          6040.24170         12441.08496             0.00000
          6240.12061         12441.08496             0.00000
          6440.00000         12441.08496             0.00000
          6639.87891         12441.08496             0.00000
