Node Number =  7
  2.62300000e+004 6.86500000e+004 41.0
  3.91600000e+004 6.87700000e+004 41.0
  4.46900000e+004 5.81100000e+004 41.0
  3.91600000e+004 4.81000000e+004 41.0
  2.65300000e+004 4.79800000e+004 41.0
  2.08200000e+004 5.80600000e+004 41.0
  3.28100000e+004 5.81100000e+004 41.0 


