Node Number =  2005
  0.000000000000000E+000  0.000000000000000E+000  0.100000000000000     
  0.000000000000000E+000  2.000000000000000E-003  0.100000000000000     
  0.000000000000000E+000  4.000000000000000E-003  0.100000000000000     
  0.000000000000000E+000  6.000000000000000E-003  0.100000000000000     
  0.000000000000000E+000  8.000000000000000E-003  0.100000000000000     
  2.000000000000000E-003  0.000000000000000E+000  0.100000000000000     
  2.000000000000000E-003  2.000000000000000E-003  0.100000000000000     
  2.000000000000000E-003  4.000000000000000E-003  0.100000000000000     
  2.000000000000000E-003  6.000000000000000E-003  0.100000000000000     
  2.000000000000000E-003  8.000000000000000E-003  0.100000000000000     
  4.000000000000000E-003  0.000000000000000E+000  0.100000000000000     
  4.000000000000000E-003  2.000000000000000E-003  0.100000000000000     
  4.000000000000000E-003  4.000000000000000E-003  0.100000000000000     
  4.000000000000000E-003  6.000000000000000E-003  0.100000000000000     
  4.000000000000000E-003  8.000000000000000E-003  0.100000000000000     
  6.000000000000000E-003  0.000000000000000E+000  0.100000000000000     
  6.000000000000000E-003  2.000000000000000E-003  0.100000000000000     
  6.000000000000000E-003  4.000000000000000E-003  0.100000000000000     
  6.000000000000000E-003  6.000000000000000E-003  0.100000000000000     
  6.000000000000000E-003  8.000000000000000E-003  0.100000000000000     
  8.000000000000000E-003  0.000000000000000E+000  0.100000000000000     
  8.000000000000000E-003  2.000000000000000E-003  0.100000000000000     
  8.000000000000000E-003  4.000000000000000E-003  0.100000000000000     
  8.000000000000000E-003  6.000000000000000E-003  0.100000000000000     
  8.000000000000000E-003  8.000000000000000E-003  0.100000000000000     
  1.000000000000000E-002  0.000000000000000E+000  0.100000000000000     
  1.000000000000000E-002  2.000000000000000E-003  0.100000000000000     
  1.000000000000000E-002  4.000000000000000E-003  0.100000000000000     
  1.000000000000000E-002  6.000000000000000E-003  0.100000000000000     
  1.000000000000000E-002  8.000000000000000E-003  0.100000000000000     
  1.200000000000000E-002  0.000000000000000E+000  0.100000000000000     
  1.200000000000000E-002  2.000000000000000E-003  0.100000000000000     
  1.200000000000000E-002  4.000000000000000E-003  0.100000000000000     
  1.200000000000000E-002  6.000000000000000E-003  0.100000000000000     
  1.200000000000000E-002  8.000000000000000E-003  0.100000000000000     
  1.400000000000000E-002  0.000000000000000E+000  0.100000000000000     
  1.400000000000000E-002  2.000000000000000E-003  0.100000000000000     
  1.400000000000000E-002  4.000000000000000E-003  0.100000000000000     
  1.400000000000000E-002  6.000000000000000E-003  0.100000000000000     
  1.400000000000000E-002  8.000000000000000E-003  0.100000000000000     
  1.600000000000000E-002  0.000000000000000E+000  0.100000000000000     
  1.600000000000000E-002  2.000000000000000E-003  0.100000000000000     
  1.600000000000000E-002  4.000000000000000E-003  0.100000000000000     
  1.600000000000000E-002  6.000000000000000E-003  0.100000000000000     
  1.600000000000000E-002  8.000000000000000E-003  0.100000000000000     
  1.800000000000000E-002  0.000000000000000E+000  0.100000000000000     
  1.800000000000000E-002  2.000000000000000E-003  0.100000000000000     
  1.800000000000000E-002  4.000000000000000E-003  0.100000000000000     
  1.800000000000000E-002  6.000000000000000E-003  0.100000000000000     
  1.800000000000000E-002  8.000000000000000E-003  0.100000000000000     
  2.000000000000000E-002  0.000000000000000E+000  0.100000000000000     
  2.000000000000000E-002  2.000000000000000E-003  0.100000000000000     
  2.000000000000000E-002  4.000000000000000E-003  0.100000000000000     
  2.000000000000000E-002  6.000000000000000E-003  0.100000000000000     
  2.000000000000000E-002  8.000000000000000E-003  0.100000000000000     
  2.200000000000000E-002  0.000000000000000E+000  0.100000000000000     
  2.200000000000000E-002  2.000000000000000E-003  0.100000000000000     
  2.200000000000000E-002  4.000000000000000E-003  0.100000000000000     
  2.200000000000000E-002  6.000000000000000E-003  0.100000000000000     
  2.200000000000000E-002  8.000000000000000E-003  0.100000000000000     
  2.400000000000000E-002  0.000000000000000E+000  0.100000000000000     
  2.400000000000000E-002  2.000000000000000E-003  0.100000000000000     
  2.400000000000000E-002  4.000000000000000E-003  0.100000000000000     
  2.400000000000000E-002  6.000000000000000E-003  0.100000000000000     
  2.400000000000000E-002  8.000000000000000E-003  0.100000000000000     
  2.600000000000000E-002  0.000000000000000E+000  0.100000000000000     
  2.600000000000000E-002  2.000000000000000E-003  0.100000000000000     
  2.600000000000000E-002  4.000000000000000E-003  0.100000000000000     
  2.600000000000000E-002  6.000000000000000E-003  0.100000000000000     
  2.600000000000000E-002  8.000000000000000E-003  0.100000000000000     
  2.800000000000000E-002  0.000000000000000E+000  0.100000000000000     
  2.800000000000000E-002  2.000000000000000E-003  0.100000000000000     
  2.800000000000000E-002  4.000000000000000E-003  0.100000000000000     
  2.800000000000000E-002  6.000000000000000E-003  0.100000000000000     
  2.800000000000000E-002  8.000000000000000E-003  0.100000000000000     
