Node Number = 11196
  -39087.79      -29351.56       10.000000    
  -38458.27      -30170.12       10.000000    
  -37811.81      -30975.45       10.000000    
  -37146.38      -31769.28       10.000000    
  -36456.21      -32553.78       10.000000    
  -35742.70      -33432.23       10.000000    
  -34911.13      -34205.58       10.000000    
  -34170.12      -34948.10       10.000000    
  -33421.64      -35664.01       10.000000    
  -32659.83      -36362.45       10.000000    
  -31883.92      -37044.37       10.000000    
  -31093.96      -37709.70       10.000000    
  -30290.27      -38358.21       10.000000    
  -29473.18      -38989.63       10.000000    
  -28643.07      -39603.67       10.000000    
  -27800.32      -40200.07       10.000000    
  -26945.33      -40778.56       10.000000    
  -26078.49      -41338.88       10.000000    
  -25200.20      -41880.76       10.000000    
  -24310.87      -42403.97       10.000000    
  -23410.91      -42908.25       10.000000    
  -22500.74      -43393.39       10.000000    
  -21580.85      -43859.21       10.000000    
  -20651.61      -44305.53       10.000000    
  -19714.05      -44732.38       10.000000    
  -18767.13      -45142.60       10.000000    
  -17814.56      -45528.50       10.000000    
  -16854.36      -45894.69       10.000000    
  -15882.90      -46238.84       10.000000    
  -14907.64      -46564.70       10.000000    
  -13926.69      -46869.00       10.000000    
  -12949.88      -47144.79       10.000000    
  -12089.68      -47498.65       10.000000    
  -11154.26      -47597.00       10.000000    
  -10161.87      -47835.62       10.000000    
  -9077.016      -48007.37       10.000000    
  -8100.495      -48356.76       10.000000    
  -7059.648      -48332.14       10.000000    
  -6112.731      -47967.39       10.000000    
  -5227.719      -48412.67       10.000000    
  -4349.203      -48117.20       10.000000    
  -3475.889      -47780.97       10.000000    
  -2605.399      -48206.13       10.000000    
  -1735.265      -47835.16       10.000000    
  -867.2869      -48397.68       10.000000    
  0.0000000E+00  -48000.00       10.000000    
   867.3228      -47805.84       10.000000    
   1735.239      -47547.30       10.000000    
   2605.507      -48236.75       10.000000    
   3477.660      -47907.21       10.000000    
   4349.293      -47605.58       10.000000    
   5234.091      -48260.03       10.000000    
   6087.347      -47796.37       10.000000    
   6949.761      -48273.66       10.000000    
   7859.213      -48149.79       10.000000    
   8789.729      -48066.82       10.000000    
   9807.260      -47922.90       10.000000    
   10805.69      -47702.93       10.000000    
   11801.58      -47461.66       10.000000    
   12793.96      -47200.57       10.000000    
   13780.82      -46918.56       10.000000    
   14762.64      -46616.33       10.000000    
   15738.70      -46293.62       10.000000    
   16708.46      -45950.61       10.000000    
   17671.40      -45587.34       10.000000    
   18626.97      -45203.85       10.000000    
   19574.74      -44800.31       10.000000    
   20514.17      -44376.84       10.000000    
   21444.84      -43933.66       10.000000    
   22366.27      -43470.88       10.000000    
   23277.98      -42988.68       10.000000    
   24179.58      -42487.21       10.000000    
   25070.28      -41967.13       10.000000    
   25950.88      -41427.32       10.000000    
   26816.98      -40889.22       10.000000    
   27689.37      -40304.70       10.000000    
   28519.36      -39698.07       10.000000    
   29351.56      -39087.79       10.000000    
   30170.12      -38458.27       10.000000    
   30975.45      -37811.81       10.000000    
   31769.28      -37146.38       10.000000    
   32553.78      -36456.21       10.000000    
   33432.23      -35742.70       10.000000    
   34205.58      -34911.13       10.000000    
   34948.10      -34170.12       10.000000    
   35664.01      -33421.64       10.000000    
   36362.45      -32659.83       10.000000    
   37044.37      -31883.92       10.000000    
   37709.70      -31093.96       10.000000    
   38358.21      -30290.27       10.000000    
   38989.63      -29473.18       10.000000    
   39603.67      -28643.07       10.000000    
   40200.07      -27800.32       10.000000    
   40778.56      -26945.33       10.000000    
   41338.88      -26078.49       10.000000    
   41880.76      -25200.20       10.000000    
   42403.97      -24310.87       10.000000    
   42908.25      -23410.91       10.000000    
   43393.39      -22500.74       10.000000    
   43859.21      -21580.85       10.000000    
   44305.53      -20651.61       10.000000    
   44732.38      -19714.05       10.000000    
   45142.60      -18767.13       10.000000    
   45528.50      -17814.56       10.000000    
   45894.69      -16854.36       10.000000    
   46238.84      -15882.90       10.000000    
   46564.70      -14907.64       10.000000    
   46869.00      -13926.69       10.000000    
   47144.79      -12949.88       10.000000    
   47498.65      -12089.68       10.000000    
   47597.00      -11154.26       10.000000    
   47835.62      -10161.87       10.000000    
   48007.37      -9077.016       10.000000    
   48356.76      -8100.495       10.000000    
   48332.14      -7059.648       10.000000    
   47967.39      -6112.731       10.000000    
   48412.67      -5227.719       10.000000    
   48117.20      -4349.203       10.000000    
   47780.97      -3475.889       10.000000    
   48206.13      -2605.399       10.000000    
   47835.16      -1735.265       10.000000    
   47395.23      -867.1525       10.000000    
   47000.00      0.0000000E+00   10.000000    
   47044.25       867.0315       10.000000    
   47107.22       1734.801       10.000000    
   47162.14       2603.994       10.000000    
   47211.33       3474.654       10.000000    
   47256.28       4345.562       10.000000    
   47286.33       5204.616       10.000000    
   47440.37       5989.823       10.000000    
   47396.55       6915.392       10.000000    
   47254.28       7860.643       10.000000    
   47161.92       8788.434       10.000000    
   47003.76       9745.378       10.000000    
   46797.21       10731.83       10.000000    
   46552.11       11722.16       10.000000    
   46287.30       12712.25       10.000000    
   46001.53       13695.60       10.000000    
   45695.70       14674.24       10.000000    
   45369.09       15646.60       10.000000    
   45022.05       16612.71       10.000000    
   44654.53       17571.77       10.000000    
   44266.70       18523.41       10.000000    
   43858.66       19467.06       10.000000    
   43430.57       20402.25       10.000000    
   42982.58       21328.48       10.000000    
   42514.88       22245.30       10.000000    
   42027.66       23152.23       10.000000    
   41521.12       24048.82       10.000000    
   40995.48       24934.63       10.000000    
   40450.98       25809.21       10.000000    
   39887.85       26672.14       10.000000    
   39306.29       27522.97       10.000000    
   38706.57       28361.26       10.000000    
   38088.93       29186.58       10.000000    
   37453.60       29998.48       10.000000    
   36800.90       30796.60       10.000000    
   36131.18       31580.57       10.000000    
   35444.73       32350.01       10.000000    
   34741.84       33104.50       10.000000    
   34022.76       33843.61       10.000000    
   33287.77       34566.89       10.000000    
   32537.22       35274.00       10.000000    
   31771.53       35964.64       10.000000    
   30991.15       36638.60       10.000000    
   30196.53       37295.60       10.000000    
   29388.04       37935.34       10.000000    
   28566.07       38557.51       10.000000    
   27730.99       39161.78       10.000000    
   26883.19       39747.85       10.000000    
   26023.07       40315.37       10.000000    
   25152.14       40863.66       10.000000    
   24274.04       41381.87       10.000000    
   23530.80       41945.74       10.000000    
   22656.50       42285.84       10.000000    
   21759.41       42766.64       10.000000    
   20838.61       43224.64       10.000000    
   19909.23       43670.33       10.000000    
   18975.24       44086.17       10.000000    
   18019.88       44475.62       10.000000    
   17064.38       44853.16       10.000000    
   16101.52       45209.86       10.000000    
   15131.86       45546.14       10.000000    
   14156.11       45861.76       10.000000    
   13174.65       46157.10       10.000000    
   12188.38       46433.26       10.000000    
   11204.04       46703.48       10.000000    
   10153.28       46844.87       10.000000    
   9003.004       46810.73       10.000000    
   7889.101       47240.32       10.000000    
   6879.815       47195.27       10.000000    
   6087.334       47676.73       10.000000    
   5221.937       47194.66       10.000000    
   4344.863       46766.66       10.000000    
   3475.312       47526.17       10.000000    
   2607.551       47430.26       10.000000    
   1742.946       47369.83       10.000000    
   852.4532       47169.64       10.000000    
  0.0000000E+00   47000.00       10.000000    
  -867.0315       47044.25       10.000000    
  -1734.801       47107.22       10.000000    
  -2603.994       47162.14       10.000000    
  -3474.654       47211.33       10.000000    
  -4345.562       47256.28       10.000000    
  -5204.616       47286.33       10.000000    
  -5989.823       47440.37       10.000000    
  -6915.392       47396.55       10.000000    
  -7860.643       47254.28       10.000000    
  -8788.434       47161.92       10.000000    
  -9745.378       47003.76       10.000000    
  -10731.83       46797.21       10.000000    
  -11722.16       46552.11       10.000000    
  -12712.25       46287.30       10.000000    
  -13695.60       46001.53       10.000000    
  -14674.24       45695.70       10.000000    
  -15646.60       45369.09       10.000000    
  -16612.71       45022.05       10.000000    
  -17571.78       44654.53       10.000000    
  -18523.41       44266.70       10.000000    
  -19467.06       43858.66       10.000000    
  -20402.25       43430.57       10.000000    
  -21328.48       42982.58       10.000000    
  -22245.30       42514.88       10.000000    
  -23152.23       42027.66       10.000000    
  -24048.82       41521.12       10.000000    
  -24934.63       40995.48       10.000000    
  -25809.21       40450.98       10.000000    
  -26672.14       39887.84       10.000000    
  -27522.97       39306.29       10.000000    
  -28361.26       38706.57       10.000000    
  -29186.58       38088.93       10.000000    
  -29998.48       37453.60       10.000000    
  -30796.60       36800.90       10.000000    
  -31580.57       36131.18       10.000000    
  -32350.01       35444.73       10.000000    
  -33104.51       34741.84       10.000000    
  -33843.61       34022.77       10.000000    
  -34566.89       33287.77       10.000000    
  -35274.00       32537.22       10.000000    
  -35964.64       31771.53       10.000000    
  -36638.60       30991.15       10.000000    
  -37295.60       30196.53       10.000000    
  -37935.34       29388.04       10.000000    
  -38557.51       28566.07       10.000000    
  -39161.78       27730.99       10.000000    
  -39747.85       26883.19       10.000000    
  -40315.37       26023.07       10.000000    
  -40863.66       25152.14       10.000000    
  -41381.87       24274.04       10.000000    
  -41945.74       23530.80       10.000000    
  -42285.83       22656.50       10.000000    
  -42766.64       21759.41       10.000000    
  -43224.64       20838.61       10.000000    
  -43670.33       19909.23       10.000000    
  -44086.17       18975.24       10.000000    
  -44475.62       18019.88       10.000000    
  -44853.16       17064.38       10.000000    
  -45209.86       16101.52       10.000000    
  -45546.14       15131.86       10.000000    
  -45861.76       14156.11       10.000000    
  -46157.10       13174.65       10.000000    
  -46433.26       12188.38       10.000000    
  -46703.48       11204.03       10.000000    
  -46844.88       10153.28       10.000000    
  -46810.73       9003.004       10.000000    
  -47240.32       7889.100       10.000000    
  -47195.26       6879.815       10.000000    
  -47676.73       6087.334       10.000000    
  -47194.66       5221.937       10.000000    
  -46766.66       4344.863       10.000000    
  -47526.17       3475.312       10.000000    
  -47430.26       2607.551       10.000000    
  -47369.83       1742.946       10.000000    
  -47169.64       852.4532       10.000000    
  -47000.00      0.0000000E+00   10.000000    
  -46803.40      -867.1417       10.000000    
  -46543.59      -1734.979       10.000000    
  -47231.99      -2604.850       10.000000    
  -46899.60      -3474.938       10.000000    
  -46594.16      -4345.534       10.000000    
  -47235.87      -5219.367       10.000000    
  -46786.07      -6096.289       10.000000    
  -47366.18      -6992.542       10.000000    
  -47102.90      -7961.586       10.000000    
  -47151.41      -9075.086       10.000000    
  -46951.53      -10061.20       10.000000    
  -46732.04      -11043.63       10.000000    
  -46483.08      -12038.06       10.000000    
  -46209.62      -13023.58       10.000000    
  -45917.88      -14005.37       10.000000    
  -45605.51      -14981.68       10.000000    
  -45272.45      -15952.02       10.000000    
  -44918.96      -16915.77       10.000000    
  -44544.94      -17872.28       10.000000    
  -44150.61      -18821.27       10.000000    
  -43735.99      -19761.93       10.000000    
  -43301.35      -20694.03       10.000000    
  -42846.79      -21616.95       10.000000    
  -42372.45      -22530.24       10.000000    
  -41878.49      -23433.36       10.000000    
  -41365.01      -24325.83       10.000000    
  -40832.97      -25206.12       10.000000    
  -40280.67      -26063.10       10.000000    
  -39868.24      -26901.85       10.000000    
  -39239.50      -27597.63       10.000000    
  -38652.31      -28430.79       10.000000    
  -38033.30      -29252.87       10.000000    
  -37395.93      -30062.53       10.000000    
  -36741.00      -30858.41       10.000000    
  -36069.23      -31641.16       10.000000    
  -35385.50      -32415.34       10.000000    
  -34685.01      -33163.68       10.000000    
  -33954.52      -33896.62       10.000000    
  -33218.47      -34618.22       10.000000    
  -32466.93      -35323.70       10.000000    
  -31700.39      -36012.90       10.000000    
  -30919.28      -36685.52       10.000000    
  -30124.01      -37341.27       10.000000    
  -29314.97      -37979.82       10.000000    
  -28492.56      -38600.90       10.000000    
  -27657.16      -39204.21       10.000000    
  -26809.17      -39789.48       10.000000    
  -25949.02      -40356.44       10.000000    
  -25077.10      -40904.82       10.000000    
  -24193.85      -41434.36       10.000000    
  -23299.68      -41944.80       10.000000    
  -22395.04      -42435.93       10.000000    
  -21480.38      -42907.53       10.000000    
  -20556.26      -43359.44       10.000000    
  -19622.93      -43791.38       10.000000    
  -18683.56      -44204.85       10.000000    
  -17732.45      -44596.05       10.000000    
  -16773.30      -44968.66       10.000000    
  -15808.48      -45317.01       10.000000    
  -14837.15      -45647.39       10.000000    
  -13857.58      -45957.87       10.000000    
  -12855.93      -46245.62       10.000000    
  -11802.63      -46609.06       10.000000    
  -10650.58      -46769.15       10.000000    
  -9662.736      -46979.68       10.000000    
  -8718.077      -47137.82       10.000000    
  -7902.808      -47554.11       10.000000    
  -6974.559      -47267.36       10.000000    
  -6097.426      -46947.34       10.000000    
  -5223.736      -47401.96       10.000000    
  -4347.102      -47106.80       10.000000    
  -3474.577      -46774.00       10.000000    
  -2604.487      -47200.73       10.000000    
  -1734.925      -46831.29       10.000000    
  -867.1525      -47395.23       10.000000    
  0.0000000E+00  -47000.00       10.000000    
   867.1417      -46803.40       10.000000    
   1734.979      -46543.59       10.000000    
   2604.850      -47231.99       10.000000    
   3474.938      -46899.60       10.000000    
   4345.534      -46594.16       10.000000    
   5219.367      -47235.87       10.000000    
   6096.289      -46786.07       10.000000    
   6992.542      -47366.18       10.000000    
   7961.586      -47102.90       10.000000    
   9075.086      -47151.41       10.000000    
   10061.20      -46951.53       10.000000    
   11043.63      -46732.04       10.000000    
   12038.06      -46483.08       10.000000    
   13023.58      -46209.62       10.000000    
   14005.37      -45917.88       10.000000    
   14981.68      -45605.51       10.000000    
   15952.02      -45272.45       10.000000    
   16915.77      -44918.96       10.000000    
   17872.28      -44544.94       10.000000    
   18821.27      -44150.61       10.000000    
   19761.93      -43735.99       10.000000    
   20694.03      -43301.35       10.000000    
   21616.95      -42846.79       10.000000    
   22530.24      -42372.45       10.000000    
   23433.36      -41878.49       10.000000    
   24325.83      -41365.01       10.000000    
   25206.12      -40832.97       10.000000    
   26063.10      -40280.67       10.000000    
   26901.85      -39868.24       10.000000    
   27597.63      -39239.50       10.000000    
   28430.79      -38652.31       10.000000    
   29252.87      -38033.30       10.000000    
   30062.53      -37395.93       10.000000    
   30858.41      -36741.00       10.000000    
   31641.16      -36069.23       10.000000    
   32415.34      -35385.50       10.000000    
   33163.68      -34685.01       10.000000    
   33896.62      -33954.52       10.000000    
   34618.22      -33218.47       10.000000    
   35323.70      -32466.93       10.000000    
   36012.90      -31700.39       10.000000    
   36685.52      -30919.28       10.000000    
   37341.27      -30124.01       10.000000    
   37979.82      -29314.97       10.000000    
   38600.90      -28492.56       10.000000    
   39204.21      -27657.16       10.000000    
   39789.48      -26809.17       10.000000    
   40356.44      -25949.02       10.000000    
   40904.82      -25077.10       10.000000    
   41434.36      -24193.85       10.000000    
   41944.80      -23299.68       10.000000    
   42435.93      -22395.04       10.000000    
   42907.53      -21480.38       10.000000    
   43359.44      -20556.26       10.000000    
   43791.38      -19622.93       10.000000    
   44204.85      -18683.56       10.000000    
   44596.05      -17732.45       10.000000    
   44968.66      -16773.30       10.000000    
   45317.01      -15808.48       10.000000    
   45647.39      -14837.15       10.000000    
   45957.87      -13857.58       10.000000    
   46245.62      -12855.93       10.000000    
   46609.06      -11802.63       10.000000    
   46769.15      -10650.58       10.000000    
   46979.68      -9662.736       10.000000    
   47137.82      -8718.077       10.000000    
   47554.11      -7902.808       10.000000    
   47267.36      -6974.559       10.000000    
   46947.34      -6097.426       10.000000    
   47401.96      -5223.736       10.000000    
   47106.80      -4347.102       10.000000    
   46774.00      -3474.577       10.000000    
   47200.73      -2604.487       10.000000    
   46831.29      -1734.925       10.000000    
   46393.00      -867.0443       10.000000    
   46000.00      0.0000000E+00   10.000000    
   46042.41       866.9500       10.000000    
   46104.05       1734.574       10.000000    
   46156.33       2603.514       10.000000    
   46203.39       3474.043       10.000000    
   46247.25       4346.648       10.000000    
   46276.36       5220.558       10.000000    
   46502.35       6104.708       10.000000    
   46298.50       6975.860       10.000000    
   46252.18       7849.176       10.000000    
   46192.75       8743.083       10.000000    
   46076.92       9662.227       10.000000    
   45894.60       10613.29       10.000000    
   45664.61       11597.48       10.000000    
   45395.93       12584.28       10.000000    
   45106.92       13569.38       10.000000    
   44796.72       14547.10       10.000000    
   44466.16       15519.37       10.000000    
   44114.54       16484.63       10.000000    
   43742.24       17442.90       10.000000    
   43349.23       18393.39       10.000000    
   42935.71       19335.70       10.000000    
   42501.80       20269.26       10.000000    
   42047.67       21193.60       10.000000    
   41573.50       22108.21       10.000000    
   41079.50       23012.62       10.000000    
   40565.88       23906.36       10.000000    
   40032.87       24788.96       10.000000    
   39480.71       25659.96       10.000000    
   38909.59       26518.90       10.000000    
   38319.70       27365.25       10.000000    
   37711.33       28198.59       10.000000    
   37084.78       29018.49       10.000000    
   36440.34       29824.53       10.000000    
   35778.36       30616.33       10.000000    
   35099.16       31393.49       10.000000    
   34403.04       32155.59       10.000000    
   33690.29       32902.18       10.000000    
   32961.19       33632.82       10.000000    
   32216.06       34347.10       10.000000    
   31455.29       35044.66       10.000000    
   30679.36       35725.25       10.000000    
   29888.76       36388.63       10.000000    
   29083.89       37034.50       10.000000    
   28265.16       37662.52       10.000000    
   27432.96       38272.38       10.000000    
   26587.68       38863.71       10.000000    
   25729.80       39436.32       10.000000    
   24857.07       39991.62       10.000000    
   23963.24       40529.86       10.000000    
   23021.19       41148.55       10.000000    
   21994.43       41633.20       10.000000    
   21065.77       42113.25       10.000000    
   20136.86       42569.34       10.000000    
   19203.00       43000.02       10.000000    
   18261.72       43410.25       10.000000    
   17307.47       43798.07       10.000000    
   16348.08       44167.12       10.000000    
   15381.62       44515.79       10.000000    
   14408.96       44843.31       10.000000    
   13430.37       45150.55       10.000000    
   12449.49       45435.36       10.000000    
   11478.85       45706.41       10.000000    
   10602.38       45982.83       10.000000    
   9711.030       45778.32       10.000000    
   8768.661       45552.07       10.000000    
   7909.661       46131.68       10.000000    
   6993.651       46295.13       10.000000    
   6082.841       46646.05       10.000000    
   5218.561       46182.55       10.000000    
   4342.930       45759.51       10.000000    
   3465.704       46519.45       10.000000    
   2541.791       46340.18       10.000000    
   1627.643       46475.32       10.000000    
   850.0549       46150.68       10.000000    
  0.0000000E+00   46000.00       10.000000    
  -866.9500       46042.41       10.000000    
  -1734.574       46104.05       10.000000    
  -2603.514       46156.33       10.000000    
  -3474.043       46203.39       10.000000    
  -4346.648       46247.25       10.000000    
  -5220.558       46276.36       10.000000    
  -6104.708       46502.36       10.000000    
  -6975.860       46298.50       10.000000    
  -7849.176       46252.18       10.000000    
  -8743.083       46192.75       10.000000    
  -9662.227       46076.92       10.000000    
  -10613.29       45894.60       10.000000    
  -11597.48       45664.61       10.000000    
  -12584.28       45395.93       10.000000    
  -13569.38       45106.92       10.000000    
  -14547.10       44796.72       10.000000    
  -15519.37       44466.15       10.000000    
  -16484.63       44114.54       10.000000    
  -17442.90       43742.24       10.000000    
  -18393.39       43349.23       10.000000    
  -19335.70       42935.71       10.000000    
  -20269.26       42501.80       10.000000    
  -21193.60       42047.67       10.000000    
  -22108.21       41573.50       10.000000    
  -23012.62       41079.50       10.000000    
  -23906.36       40565.88       10.000000    
  -24788.96       40032.87       10.000000    
  -25659.96       39480.70       10.000000    
  -26518.90       38909.59       10.000000    
  -27365.25       38319.70       10.000000    
  -28198.59       37711.32       10.000000    
  -29018.49       37084.78       10.000000    
  -29824.53       36440.34       10.000000    
  -30616.33       35778.36       10.000000    
  -31393.49       35099.16       10.000000    
  -32155.59       34403.04       10.000000    
  -32902.18       33690.29       10.000000    
  -33632.82       32961.19       10.000000    
  -34347.10       32216.06       10.000000    
  -35044.66       31455.29       10.000000    
  -35725.25       30679.36       10.000000    
  -36388.63       29888.76       10.000000    
  -37034.50       29083.89       10.000000    
  -37662.52       28265.16       10.000000    
  -38272.38       27432.96       10.000000    
  -38863.71       26587.68       10.000000    
  -39436.32       25729.80       10.000000    
  -39991.62       24857.07       10.000000    
  -40529.86       23963.23       10.000000    
  -41148.55       23021.19       10.000000    
  -41633.20       21994.43       10.000000    
  -42113.25       21065.77       10.000000    
  -42569.34       20136.86       10.000000    
  -43000.02       19203.00       10.000000    
  -43410.25       18261.72       10.000000    
  -43798.07       17307.46       10.000000    
  -44167.12       16348.08       10.000000    
  -44515.79       15381.62       10.000000    
  -44843.31       14408.96       10.000000    
  -45150.55       13430.37       10.000000    
  -45435.36       12449.49       10.000000    
  -45706.41       11478.85       10.000000    
  -45982.83       10602.38       10.000000    
  -45778.32       9711.029       10.000000    
  -45552.07       8768.661       10.000000    
  -46131.68       7909.661       10.000000    
  -46295.12       6993.651       10.000000    
  -46646.05       6082.841       10.000000    
  -46182.55       5218.561       10.000000    
  -45759.51       4342.930       10.000000    
  -46519.45       3465.704       10.000000    
  -46340.18       2541.791       10.000000    
  -46475.32       1627.643       10.000000    
  -46150.68       850.0549       10.000000    
  -46000.00      0.0000000E+00   10.000000    
  -45801.26      -867.0493       10.000000    
  -45540.17      -1734.667       10.000000    
  -46227.20      -2603.948       10.000000    
  -45893.52      -3473.473       10.000000    
  -45585.57      -4344.090       10.000000    
  -46224.38      -5218.531       10.000000    
  -45774.98      -6094.336       10.000000    
  -46380.00      -6984.630       10.000000    
  -45982.23      -7828.358       10.000000    
  -46401.22      -8629.490       10.000000    
  -46109.12      -9488.048       10.000000    
  -45949.50      -10369.01       10.000000    
  -45755.04      -11351.84       10.000000    
  -45481.61      -12321.00       10.000000    
  -45199.51      -13301.06       10.000000    
  -44896.07      -14277.71       10.000000    
  -44572.37      -15248.43       10.000000    
  -44227.35      -16213.22       10.000000    
  -43861.78      -17170.45       10.000000    
  -43475.72      -18120.90       10.000000    
  -43068.62      -19062.49       10.000000    
  -42641.68      -19995.89       10.000000    
  -42194.18      -20920.18       10.000000    
  -41726.68      -21834.91       10.000000    
  -41239.14      -22739.40       10.000000    
  -40731.91      -23633.44       10.000000    
  -40203.37      -24519.00       10.000000    
  -39648.34      -25399.30       10.000000    
  -39081.59      -26378.95       10.000000    
  -38386.40      -27265.88       10.000000    
  -37773.06      -28111.33       10.000000    
  -37147.45      -28931.59       10.000000    
  -36505.20      -29736.43       10.000000    
  -35845.80      -30526.83       10.000000    
  -35169.78      -31306.28       10.000000    
  -34477.86      -32066.22       10.000000    
  -33769.75      -32810.51       10.000000    
  -33041.37      -33539.18       10.000000    
  -32299.70      -34253.28       10.000000    
  -31542.83      -34950.96       10.000000    
  -30771.07      -35632.02       10.000000    
  -29984.77      -36296.11       10.000000    
  -29184.28      -36942.92       10.000000    
  -28370.02      -37572.14       10.000000    
  -27542.39      -38183.48       10.000000    
  -26701.79      -38776.64       10.000000    
  -25848.66      -39351.34       10.000000    
  -24983.41      -39907.31       10.000000    
  -24106.49      -40444.27       10.000000    
  -23218.32      -40961.97       10.000000    
  -22319.37      -41460.16       10.000000    
  -21410.10      -41938.62       10.000000    
  -20490.92      -42397.15       10.000000    
  -19562.81      -42835.52       10.000000    
  -18624.91      -43253.47       10.000000    
  -17697.05      -43660.14       10.000000    
  -16728.27      -44045.20       10.000000    
  -15764.18      -44383.15       10.000000    
  -14797.63      -44719.68       10.000000    
  -13822.98      -45033.40       10.000000    
  -12845.81      -45328.85       10.000000    
  -11852.17      -45580.26       10.000000    
  -10960.83      -45878.09       10.000000    
  -9852.147      -45787.95       10.000000    
  -8811.208      -46241.89       10.000000    
  -7852.447      -46580.79       10.000000    
  -6969.382      -46241.06       10.000000    
  -6093.404      -45934.04       10.000000    
  -5219.259      -46389.63       10.000000    
  -4344.963      -46097.52       10.000000    
  -3473.442      -45767.98       10.000000    
  -2603.843      -46196.06       10.000000    
  -1734.667      -45827.84       10.000000    
  -867.0443      -46393.00       10.000000    
  0.0000000E+00  -46000.00       10.000000    
   867.0493      -45801.26       10.000000    
   1734.667      -45540.17       10.000000    
   2603.948      -46227.20       10.000000    
   3473.473      -45893.52       10.000000    
   4344.090      -45585.57       10.000000    
   5218.531      -46224.38       10.000000    
   6094.336      -45774.98       10.000000    
   6984.630      -46380.00       10.000000    
   7828.358      -45982.23       10.000000    
   8629.490      -46401.22       10.000000    
   9488.048      -46109.12       10.000000    
   10369.01      -45949.50       10.000000    
   11351.84      -45755.04       10.000000    
   12321.00      -45481.61       10.000000    
   13301.06      -45199.51       10.000000    
   14277.71      -44896.07       10.000000    
   15248.43      -44572.37       10.000000    
   16213.22      -44227.35       10.000000    
   17170.45      -43861.78       10.000000    
   18120.90      -43475.72       10.000000    
   19062.49      -43068.62       10.000000    
   19995.89      -42641.68       10.000000    
   20920.18      -42194.18       10.000000    
   21834.91      -41726.68       10.000000    
   22739.40      -41239.14       10.000000    
   23633.44      -40731.91       10.000000    
   24519.00      -40203.37       10.000000    
   25399.30      -39648.34       10.000000    
   26378.95      -39081.59       10.000000    
   27265.88      -38386.40       10.000000    
   28111.33      -37773.06       10.000000    
   28931.59      -37147.45       10.000000    
   29736.43      -36505.20       10.000000    
   30526.83      -35845.80       10.000000    
   31306.28      -35169.78       10.000000    
   32066.22      -34477.86       10.000000    
   32810.51      -33769.75       10.000000    
   33539.18      -33041.37       10.000000    
   34253.28      -32299.70       10.000000    
   34950.96      -31542.83       10.000000    
   35632.02      -30771.07       10.000000    
   36296.11      -29984.77       10.000000    
   36942.92      -29184.28       10.000000    
   37572.14      -28370.02       10.000000    
   38183.48      -27542.39       10.000000    
   38776.64      -26701.79       10.000000    
   39351.34      -25848.66       10.000000    
   39907.31      -24983.41       10.000000    
   40444.27      -24106.49       10.000000    
   40961.97      -23218.32       10.000000    
   41460.16      -22319.37       10.000000    
   41938.62      -21410.10       10.000000    
   42397.15      -20490.92       10.000000    
   42835.52      -19562.81       10.000000    
   43253.47      -18624.91       10.000000    
   43660.14      -17697.05       10.000000    
   44045.20      -16728.27       10.000000    
   44383.15      -15764.18       10.000000    
   44719.68      -14797.63       10.000000    
   45033.40      -13822.98       10.000000    
   45328.85      -12845.81       10.000000    
   45580.26      -11852.17       10.000000    
   45878.09      -10960.83       10.000000    
   45787.95      -9852.147       10.000000    
   46241.89      -8811.208       10.000000    
   46580.79      -7852.447       10.000000    
   46241.06      -6969.382       10.000000    
   45934.04      -6093.404       10.000000    
   46389.63      -5219.259       10.000000    
   46097.52      -4344.963       10.000000    
   45767.98      -3473.442       10.000000    
   46196.06      -2603.843       10.000000    
   45827.84      -1734.667       10.000000    
   45390.89      -866.9772       10.000000    
   45000.00      0.0000000E+00   10.000000    
   45040.74       866.8765       10.000000    
   45101.22       1734.363       10.000000    
   45151.05       2603.020       10.000000    
   45196.05       3473.121       10.000000    
   45239.21       4345.056       10.000000    
   45266.64       5217.837       10.000000    
   45503.83       6093.214       10.000000    
   45271.44       6967.279       10.000000    
   45237.46       7843.853       10.000000    
   45189.30       8722.532       10.000000    
   45106.36       9616.610       10.000000    
   44963.59       10535.75       10.000000    
   44758.48       11485.40       10.000000    
   44504.06       12463.53       10.000000    
   44211.38       13443.21       10.000000    
   43898.07       14420.49       10.000000    
   43563.35       15389.79       10.000000    
   43207.99       16352.86       10.000000    
   42831.43       17308.23       10.000000    
   42434.00       18255.86       10.000000    
   42015.73       19194.97       10.000000    
   41576.83       20125.16       10.000000    
   41117.44       21045.85       10.000000    
   40637.76       21956.55       10.000000    
   40138.00       22856.77       10.000000    
   39618.37       23746.01       10.000000    
   39079.12       24623.79       10.000000    
   38520.47       25489.63       10.000000    
   37942.59       26342.98       10.000000    
   37345.68       27183.35       10.000000    
   36730.09       28010.32       10.000000    
   36096.13       28823.46       10.000000    
   35444.14       29622.33       10.000000    
   34774.44       30406.54       10.000000    
   34087.34       31175.63       10.000000    
   33383.15       31929.15       10.000000    
   32662.19       32666.67       10.000000    
   31924.78       33387.72       10.000000    
   31171.26       34091.89       10.000000    
   30402.07       34778.86       10.000000    
   29617.76       35448.40       10.000000    
   28818.79       36100.25       10.000000    
   28005.59       36734.08       10.000000    
   27178.57       37349.54       10.000000    
   26338.13       37946.29       10.000000    
   25484.76       38524.08       10.000000    
   24618.97       39082.68       10.000000    
   23740.90       39622.65       10.000000    
